,timestamp,roll,pitch,yaw
323,1456704191090206,0.0001537562182249192,0.001417567059499746,0.0003226775134064706
324,1456704191112207,0.0003178152345061979,0.0014419321353158886,0.0002098567634817052
325,1456704191134209,0.0005386438004790936,0.0013675834283109073,0.0001128618530873515
326,1456704191149211,0.0007894034937637551,0.0012245394907000734,5.032519148851471e-05
327,1456704191172046,0.001031597652711704,0.0010425728832090596,2.8497636769684218e-05
328,1456704191193847,0.0012193965623826732,0.0008465319799972078,4.320028460874447e-05
329,1456704191216852,0.0013107878219808667,0.0006558883585468838,8.457822315496418e-05
330,1456704191231567,0.00128133562748366,0.00048604263440770677,0.0001417568252860576
331,1456704191253852,0.0011339936400776701,0.0003497701936379041,0.00020547347849135465
332,1456704191276398,0.0008997432683928672,0.00025807039570860293,0.00026830051077444516
333,1456704191291411,0.0006287391789084628,0.00022018076401895536,0.0003234482863086136
334,1456704191313408,0.00037702913903976795,0.00024286438206529138,0.0003638145583970416
335,1456704191336409,0.0001955609491107214,0.00032918557933531254,0.00038259611941383783
336,1456704191351409,0.00012492721587195626,0.0004768588440601617,0.00037551376694721695
337,1456704191373928,0.0001944259714974531,0.0006763026452091111,0.0003433303045780773
338,1456704191389762,0.0004216850125394234,0.0009089808708663545,0.00029290372179748225
339,1456704191412764,0.0008101986115067655,0.001147215165790738,0.00023585291156335707
340,1456704191434074,0.001344621000506709,0.0013569890005207983,0.0001853795987859901
341,1456704191449767,0.001985838755601306,0.0015049340781487471,0.00015289849924342335
342,1456704191472566,0.0026695062737749865,0.0015693370573432214,0.0001462338061633242
343,1456704191501877,0.003312505239864979,0.001552609784300406,0.000170164672160499
344,1456704191516876,0.0038302089618174333,0.0014899082116455935,0.00022851250170248421
345,1456704191532576,0.00416252547307026,0.0014470352589783617,0.00032566526866854406
346,1456704191553804,0.0042998419437083575,0.0015025281388650225,0.00046540547575361023
347,1456704191576969,0.004295049360229279,0.0017152438771358596,0.0006465796889074547
348,1456704191592999,0.004249730052576346,0.002088490346435491,0.000857872868438691
349,1456704191613996,0.004274102786616531,0.0025496164384869536,0.0010759327776306445
350,1456704191636997,0.004437008903931351,0.0029625403048215127,0.0012702418070308626
351,1456704191652996,0.004731795042981428,0.0031761952716071146,0.0014139928669992202
352,1456704191673722,0.005076567244605108,0.003090487654002417,0.001495326884672837
353,1456704191696212,0.005347903915794486,0.002707399942354238,0.0015217816935866632
354,1456704191712227,0.005431167716297567,0.002139606940904947,0.0015147728842619748
355,1456704191733499,0.0052666349840384315,0.0015706351188495844,0.0014977189145176496
356,1456704191757215,0.004874912557425283,0.0011854388532512106,0.0014852765392042281
357,1456704191773090,0.004352262243214283,0.0011031059796259562,0.0014789551823056438
358,1456704191794067,0.0038366408347823198,0.0013384051637185537,0.0014691961865574623
359,1456704191817041,0.003457871980266361,0.0018024188184840916,0.0014409842456200618
360,1456704191832075,0.003293251657270764,0.0023365020465463235,0.0013802923903774662
361,1456704191853049,0.003345667771639249,0.002765538228961248,0.0012796246143314681
362,1456704191876851,0.003548029523135299,0.002954081748583888,0.0011411580986428254
363,1456704191893059,0.003786722843120827,0.0028479599822380064,0.0009765043896470719
364,1456704191913062,0.003934366418982398,0.0024860349008994794,0.0008037029149301583
365,1456704191937127,0.0038848971339367926,0.001977297863777575,0.000643294724591155
366,1456704191952063,0.003584988883994071,0.00145471338661932,0.0005144955838295599
367,1456704191973854,0.0030525749214719237,0.0010280356876960037,0.00043089007258695773
368,1456704191996370,0.0023719584181202133,0.0007552170942787687,0.00039558192948831725
369,1456704192012370,0.0016636702294962774,0.0006392801053563538,0.00039815244147985835
370,1456704192033668,0.0010424965250679966,0.0006444263071936734,0.00041665855305838303
371,1456704192056378,0.000584906045799638,0.0007188423909617146,0.0004253129871715769
372,1456704192072987,0.00031939491213695123,0.0008132542398978751,0.00040449513972930034
373,1456704192093878,0.00023728230744195604,0.0008906743975188501,0.00034796349932336707
374,1456704192116880,0.0003108104674874114,0.0009289758109062849,0.0002640049947216647
375,1456704192132887,0.0005063070540868032,0.0009200232305671656,0.00017090495948527998
376,1456704192153886,0.0007882422256103918,0.000867440125960564,8.968050825015554e-05
377,1456704192176899,0.001117187208983318,0.0007831125894154175,3.733152906666544e-05
378,1456704192192979,0.0014470398687231763,0.0006823916826477027,2.2687570638340865e-05
379,1456704192213980,0.0017258034240699145,0.0005789980517907725,4.540397699197818e-05
380,1456704192236984,0.0019021083245494164,0.00048140739185244957,9.745912428435966e-05
381,1456704192258882,0.001936961883359704,0.00039224742889975775,0.0001659631552919185
382,1456704192273399,0.0018168396330968354,0.00031095073016632524,0.0002362469266476809
383,1456704192296618,0.0015620550611040152,0.00023826942154583233,0.000294685785822745
384,1456704192312620,0.0012256969006276283,0.00018031332639399566,0.00033102155600398805
385,1456704192333956,0.0008828665389183394,0.00015005424560129337,0.00033994153939135934
386,1456704192356629,0.0006142515445514484,0.00016534781256306215,0.00032163795298691697
387,1456704192372644,0.0004895869113918218,0.00024371171722371791,0.0002812538039308236
388,1456704192394973,0.0005554218680298664,0.0003950963244433724,0.00022744093559437154
389,1456704192416971,0.0008292757472448676,0.0006148560273270551,0.00017048536025534948
390,1456704192433102,0.0012994483356786703,0.0008798894867823127,0.00012050545279001803
391,1456704192455047,0.0019273142443288534,0.0011507496336028002,8.617447306366622e-05
392,1456704192476767,0.0026491175793924,0.0013809623018614387,7.43106371401303e-05
393,1456704192492775,0.00337823985446679,0.0015321819283549841,9.041338915177629e-05
394,1456704192515776,0.004013579059912524,0.0015909900415178467,0.00013968325278902827
395,1456704192537041,0.0044597623636505575,0.0015808885992493094,0.0002273853882921154
396,1456704192552778,0.0046582721403551405,0.0015622363468165497,0.0003571298944486035
397,1456704192575304,0.004618534371640242,0.0016149959580513034,0.0005264639460265607
398,1456704192595810,0.004431174472656221,0.0018056199525623207,0.0007213666813056664
399,1456704192611966,0.004248081713489013,0.0021493179476942247,0.0009137104190974375
400,1456704192635813,0.0042278808719861906,0.0025871557670344957,0.0010661137344981546
401,1456704192657032,0.004466044480573807,0.0029960809627167548,0.0011451978976406642
402,1456704192673071,0.004943553428734103,0.0032351355283833016,0.0011383825926827866
403,1456704192695335,0.0055236974681410235,0.0032094931594807427,0.0010650017728871647
404,1456704192716664,0.006002877049523702,0.002920300275442391,0.0009734657509722413
405,1456704192738628,0.006193246046336579,0.0024733682273187403,0.0009230290201026267
406,1456704192755339,0.005999802751153409,0.002040889719730239,0.0009577397057957221
407,1456704192775850,0.005457998147266003,0.0017939486959814986,0.0010853590958420413
408,1456704192798947,0.004716029643785603,0.001835908038031294,0.0012717530525319007
409,1456704192815964,0.003971177929367477,0.0021631895174120752,0.0014532409222827096
410,1456704192836964,0.003391310490894076,0.002666238991299344,0.0015610101839851765
411,1456704192858959,0.003058353297567171,0.0031685623552273317,0.0015471402397243068
412,1456704192875861,0.0029551004125870847,0.0034898672631495714,0.0014018516700270056
413,1456704192896309,0.0029912138221148787,0.0035105344867767687,0.0011555254042422986
414,1456704192918525,0.003047412810212459,0.0032116504401326984,0.0008656825966100715
415,1456704192935313,0.0030175276665456658,0.002673624825286651,0.0005957717341732482
416,1456704192956626,0.0028385177990600816,0.002036294508403599,0.00039536689528148374
417,1456704192980337,0.002505253399435271,0.0014422821316693861,0.00028877940468926525
418,1456704192995336,0.0020670025251675046,0.0009902992689063618,0.00027380480334767804
419,1456704193016555,0.001604963869237739,0.0007149831087594877,0.0003281039078355744
420,1456704193038551,0.001199299178287048,0.0005942009179150918,0.0004191095911781101
421,1456704193055339,0.0009017262129192885,0.0005731320653996478,0.0005138173030252169
422,1456704193076945,0.0007262518016945317,0.0005910631859952047,0.0005861254541892417
423,1456704193098487,0.0006579386497530393,0.0006009262743965183,0.0006206418865791082
424,1456704193115354,0.0006687940992513095,0.0005784910694812493,0.0006129854340694818
425,1456704193136584,0.0007292574654226384,0.0005226251316800025,0.0005677080255682671
426,1456704193158643,0.0008115915143000963,0.0004490984108842936,0.0004955099489534478
427,1456704193174945,0.0008893414623863011,0.0003804807550172909,0.0004108396860909288
428,1456704193196388,0.0009384872409420749,0.00033528975048325324,0.00032973338607110414
429,1456704193218603,0.0009416711443119319,0.0003200157076552942,0.0002670579486307388
430,1456704193234391,0.0008925145158958069,0.0003270591482611965,0.00023287027506902
431,1456704193256399,0.0007967425138370887,0.00033978049931979176,0.00022896414671407786
432,1456704193279261,0.0006697923848309072,0.00034302172076088494,0.0002476344359557434
433,1456704193294256,0.0005331205873314882,0.0003344227764684929,0.0002741716126749834
434,1456704193318257,0.00041144606703377533,0.000330289053491097,0.00029261882445668036
435,1456704193338545,0.0003314573928873904,0.00036140387553329663,0.000292194291755903
436,1456704193354260,0.00032080011815253587,0.00045908993878142123,0.00027114914835993045
437,1456704193377788,0.00040548820476313805,0.0006375001611132948,0.00023621791222618494
438,1456704193398514,0.0006045221411288,0.0008809864144014057,0.0001982343465661488
439,1456704193414298,0.0009221612039692152,0.0011436513301810072,0.00016644594807102523
440,1456704193445305,0.001340252826610882,0.001363006715193122,0.00014462925434163324
441,1456704193458300,0.0018144089269483145,0.0014836934700390208,0.0001310669239033984
442,1456704193474936,0.002277955029344155,0.001482649716329814,0.0001222074930710728
443,1456704193497571,0.002656000278102859,0.0013853314463751509,0.00011751310928995968
444,1456704193518804,0.00288844970052996,0.0012645288867482694,0.00012210115443870255
445,1456704193541800,0.0029556456315397014,0.001218949931508343,0.00014506263420467543
446,1456704193557804,0.002895352281424374,0.0013364220954562834,0.00019397971311692474
447,1456704193578807,0.00279874121805144,0.0016537739466345794,0.0002684384348951445
448,1456704193593812,0.0027799066622245013,0.0021298142512470313,0.0003561247357199895
449,1456704193617938,0.002927764834659759,0.0026466843295529347,0.00043437490484139963
450,1456704193638930,0.003262626120948322,0.003045673677929099,0.00047809306368642773
451,1456704193654931,0.003720954762740571,0.003187697126003073,0.00047193831257906174
452,1456704193677324,0.00417789572717275,0.0030138866966059118,0.00042148357239308633
453,1456704193698904,0.00449757963994334,0.002577990183501969,0.0003567013394898387
454,1456704193713833,0.004588321591180291,0.0020333645960575446,0.0003236109101682955
455,1456704193737002,0.004438383570648064,0.0015781261185969285,0.0003657977801164022
456,1456704193759002,0.004116487011109406,0.0013813905999501923,0.0005034813760603004
457,1456704193774346,0.0037370840592131317,0.001521003529006468,0.0007201587222797177
458,1456704193796855,0.0034081276071673346,0.001955812848667902,0.0009641218129365025
459,1456704193820002,0.003188336235524757,0.0025400363569556654,0.0011655479497639906
460,1456704193834965,0.0030737050227382613,0.0030729163326019345,0.0012624009561617042
461,1456704193856858,0.0030140515392446375,0.0033671660537001906,0.0012237562432877154
462,1456704193878869,0.0029443566026895354,0.0033133968117483965,0.0010602249339408283
463,1456704193893994,0.002812789641414283,0.002916268203479426,0.0008178041985675362
464,1456704193917054,0.0025960371697447563,0.0022867243500655585,0.0005596898414459188
465,1456704193938996,0.0023031379538845016,0.0015936814870706197,0.0003450599421590677
466,1456704193961962,0.0019718419845382944,0.0009982092928236587,0.00021275733370176674
467,1456704193977392,0.0016570609021381469,0.0006006274954917086,0.00017378651690621368
468,1456704193998609,0.001409961036197656,0.00042118337079496553,0.00021284689730648794
469,1456704194021685,0.0012541388581695935,0.0004154628216431982,0.0002967841142912989
470,1456704194037400,0.0011731913015097229,0.0005093402520700586,0.00038655189668286376
471,1456704194058408,0.0011203562771711377,0.0006334576160041864,0.00044887764375387516
472,1456704194081919,0.001046636851448319,0.0007434652102652477,0.0004643656266794065
473,1456704194096921,0.0009309177769569645,0.000823084097520441,0.0004301872422081515
474,1456704194117921,0.0007943008977313782,0.0008754334082893765,0.00035748411866690625
475,1456704194141922,0.0006911190092402849,0.0009106840115760231,0.00026543765341789085
476,1456704194157923,0.0006825788870996652,0.0009361553494450115,0.00017473861607081683
477,1456704194178932,0.0008071136305824704,0.0009515406582606393,0.00010258245758603409
478,1456704194201994,0.0010609285791956878,0.0009491679582800784,5.9970276608103085e-05
479,1456704194216988,0.0013954089377215657,0.0009177202881592717,5.10330521122227e-05
480,1456704194238986,0.0017302705244059266,0.0008474313513228017,7.374725442340076e-05
481,1456704194260951,0.0019765116986031634,0.0007349332294728684,0.00012147428437308827
482,1456704194277457,0.002061962630996405,0.0005863267659262335,0.00018481983143490928
483,1456704194299967,0.0019528691912274073,0.00041767173228590465,0.0002533065813508392
484,1456704194321983,0.00166601187400583,0.0002529161443990703,0.00031651416737015495
485,1456704194336972,0.0012674495471831449,0.00011996224960426052,0.0003648181632881221
486,1456704194367516,0.0008571885190939734,4.579528048522234e-05,0.00039038070455603543
487,1456704194380991,0.0005439726411677155,5.1469267797347284e-05,0.00038899092430203365
488,1456704194396992,0.0004185959718153956,0.00014757781914648637,0.0003624326256246886
489,1456704194419992,0.0005343687648135458,0.00033087241450244323,0.0003198954773513206
490,1456704194441993,0.0008990113759855573,0.0005828853800474703,0.00027668236740887854
491,1456704194456995,0.0014766479350075605,0.00087144264117476,0.0002496193786907414
492,1456704194480006,0.0021958562647477835,0.0011555392296770843,0.0002505447014173405
493,1456704194501300,0.0029609560753879037,0.0013933113052351077,0.00028087142849688037
494,1456704194517014,0.003666564128862379,0.0015520069370690119,0.00033045593275166096
495,1456704194540017,0.004216800770648466,0.0016178847044714757,0.0003823527531576421
496,1456704194562017,0.004548613460238772,0.0016027835755923247,0.0004219248170441849
497,1456704194577528,0.004653769074780264,0.0015432866539117599,0.00044574208754074365
498,1456704194600037,0.0045889003155627104,0.0014893448236565385,0.00046473226258676015
499,1456704194622039,0.0044624707996042505,0.0014833037284136487,0.0004983507079356076
500,1456704194637042,0.00439598370538179,0.0015370033189972365,0.0005615382285220386
501,1456704194660040,0.004472773491016398,0.0016200295061370178,0.0006514005903584418
502,1456704194682057,0.004700565460309269,0.00167027260158368,0.0007424403077298388
503,1456704194697058,0.005009741057665668,0.0016263581236772874,0.0007956362481695305
504,1456704194726297,0.005286956644030155,0.0014664860682886357,0.0007788162829519076
505,1456704194742061,0.005422217514932017,0.0012311893593666835,0.0006880788595948762
506,1456704194757099,0.005345754971227827,0.0010152155029871655,0.0005577462967693024
507,1456704194780074,0.0050451932432901605,0.0009315907652486286,0.000451621714967698
508,1456704194801348,0.004564706655098322,0.0010666425763496744,0.0004381350553637039
509,1456704194817086,0.003988953489175227,0.0014483188005551552,0.0005602871334730058
510,1456704194840088,0.003414496996616521,0.0020407579097773574,0.0008138376325818399
511,1456704194861130,0.002916945342334415,0.0027627896399816275,0.0011436025795262556
512,1456704194877876,0.002528166540273936,0.003515932846185927,0.0014602118681963934
513,1456704194900881,0.002236194582667027,0.004204915666287267,0.0016711691982659045
514,1456704194921883,0.002008531721559363,0.00474238249509111,0.0017137425666480864
515,1456704194937887,0.0018239302166727415,0.005044666318528296,0.0015759636166217494
516,1456704194960623,0.0016905785670039794,0.005035952436762448,0.0012972133087753046
517,1456704194981924,0.0016378744686336266,0.004672050097534369,0.0009497872179228605
518,1456704195003656,0.001688553137940546,0.00397407561530715,0.0006119622605716723
519,1456704195019657,0.0018321641339444845,0.003045922944182774,0.00034538972558806504
520,1456704195041643,0.0020192911880553095,0.002055333734041868,0.00018417751678644748
521,1456704195057650,0.002180823583274735,0.0011825994610446683,0.00013503889242141753
522,1456704195079342,0.0022592723354240207,0.0005623796148783468,0.00018331548448127165
523,1456704195101295,0.0022316430723769787,0.00024683724548846183,0.000300041591326173
524,1456704195117049,0.0021106038687360067,0.00020361979812751535,0.0004481110152022001
525,1456704195139050,0.001926753039071907,0.0003430976039963274,0.0005881169466766424
526,1456704195161058,0.0017075454169979047,0.0005579373642640938,0.0006850220143018254
527,1456704195177812,0.001468570409796472,0.0007582823937874628,0.0007154846995507696
528,1456704195206862,0.001221060408395268,0.0008929461938190111,0.0006736965144417107
529,1456704195222864,0.00098600557893048,0.0009541338525122315,0.000572778756543925
530,1456704195243860,0.0008009809400989589,0.000967329377308874,0.0004401151231348757
531,1456704195259865,0.0007127262843863989,0.0009709365592066895,0.00030778132386404656
532,1456704195281916,0.000759362790369427,0.00099363121095834,0.00020177139541654077
533,1456704195303237,0.0009524080680894058,0.0010391106697512761,0.0001344753530507857
534,1456704195318919,0.0012676632480338036,0.0010850564195716169,0.00010331392699502017
535,1456704195341919,0.0016484241896069802,0.001096130435455486,9.540637787403438e-05
536,1456704195362921,0.0020186907440899932,0.0010436125661138474,9.53855184467605e-05
537,1456704195379426,0.0023010299539797953,0.0009210142711955773,9.252668452357576e-05
538,1456704195402933,0.00243409791533913,0.0007475871776476967,8.449682439478624e-05
539,1456704195422934,0.0023866956204251027,0.0005587691914156724,7.713253366754434e-05
540,1456704195438934,0.0021658114809725137,0.0003900388495301917,8.125014667886222e-05
541,1456704195461936,0.0018152486639544186,0.0002636737300648904,0.000108033365965623
542,1456704195483415,0.0014027366089246587,0.0001849807794415467,0.00016451957442948086
543,1456704195499541,0.0009991519854896918,0.00014837818850189883,0.00025058296999828656
544,1456704195523343,0.0006596314336291619,0.00014839408192784072,0.00035842557576985584
545,1456704195543628,0.0004160577583108846,0.00018863870625374944,0.0004746741015869016
546,1456704195559346,0.0002823837678829402,0.00028339798767220824,0.0005840540864128083
547,1456704195582848,0.00026537237336560183,0.0004506387310653373,0.0006729922787302027
548,1456704195603848,0.00037126811937856846,0.0006997594170047368,0.0007317870171836971
549,1456704195619854,0.0006041353683197471,0.0010199981416652692,0.0007549350743608574
550,1456704195643586,0.0009581016869970953,0.0013751759554153707,0.0007402721018943806
551,1456704195663586,0.0014085514302732457,0.001708291903455362,0.0006883076880219286
552,1456704195679598,0.0019067045046396282,0.0019563955994743205,0.0006031182183876449
553,1456704195703864,0.002380742702612859,0.0020724449651518323,0.0004951873238549457
554,1456704195723863,0.0027457300124221753,0.0020469637025743643,0.0003849485988363232
555,1456704195739610,0.0029228515614683854,0.0019197512233198523,0.0003042894620561293
556,1456704195762611,0.0028649246827485322,0.0017729508726715302,0.00029286854742131016
557,1456704195783832,0.002580554975526269,0.00170301858347091,0.00038755187642837495
558,1456704195799829,0.002146310499317806,0.0017794397953553808,0.0006067457613650525
559,1456704195823832,0.0016976875518703073,0.002007722160179956,0.0009356933148151351
560,1456704195843834,0.0013965543094536384,0.0023166161893490456,0.0013211441641206739
561,1456704195859833,0.0013829638423136295,0.0025804974682576555,0.0016814937408461995
562,1456704195883860,0.0017273184716696632,0.002670331347907932,0.001931518883512504
563,1456704195903709,0.002400054368058925,0.0025106905109256394,0.0020128379301281064
564,1456704195919710,0.0032705380047451235,0.002116117625819465,0.0019171626972732077
565,1456704195942931,0.00413832796226784,0.0015902176640192225,0.0016919971449558806
566,1456704195963713,0.0047901619377963,0.0010888441877918939,0.0014261947114136521
567,1456704195979723,0.005065735774931391,0.0007645237967927045,0.0012210360501178923
568,1456704196002853,0.004908783663361688,0.0007152696329383977,0.0011568403790872428
569,1456704196023852,0.0043832334294173205,0.000955875414928123,0.0012650523961719943
570,1456704196038733,0.003648349610515769,0.0014183573727508132,0.0015140906529470756
571,1456704196061850,0.002904822037840917,0.0019770465132106065,0.001815337866374932
572,1456704196083201,0.0023349886801849076,0.0024871752287262535,0.0020509959776858033
573,1456704196098979,0.002058029999241983,0.002824450625416233,0.0021164463511895333
574,1456704196121981,0.0021083720808114863,0.002915483851986131,0.0019605321744930256
575,1456704196142985,0.0024345290005582223,0.0027523382267959145,0.0016054305852672476
576,1456704196158983,0.0029143676398449623,0.0023876610904215254,0.0011367468718795847
577,1456704196181993,0.003386163723531583,0.0019118528032296808,0.0006692324655636444
578,1456704196204998,0.003692515045224626,0.0014211814548297788,0.00030480382494836063
579,1456704196218999,0.0037255454509593474,0.0009904666349065346,0.00010091803576911716
580,1456704196242001,0.003456506715817693,0.0006604278926388108,5.9667316738750784e-05
581,1456704196265004,0.0029383894630538913,0.00044063642380547504,0.0001373032142284905
582,1456704196279549,0.0022832143202844123,0.0003218985586484501,0.0002662923836556773
583,1456704196302523,0.0016261110876602395,0.0002902009188227385,0.0003798838073786274
584,1456704196325524,0.0010896887895172488,0.00033600265382969927,0.00043156555302983473
585,1456704196339552,0.0007570847332347261,0.0004556210501980071,0.0004059436458789145
586,1456704196362551,0.0006570300084833926,0.000645132070701227,0.00032072456053797746
587,1456704196385807,0.0007622685526631679,0.0008907088356274065,0.0002205976889242443
588,1456704196399841,0.001001518622063237,0.0011615993041696232,0.0001640190494420566
589,1456704196421915,0.0012820188456109328,0.001411953723983381,0.0002049143342323379
590,1456704196445787,0.0015154585872170516,0.0015939855931829847,0.0003735239306764091
591,1456704196466915,0.0016387612520891003,0.0016777012791056344,0.0006626081229980095
592,1456704196482423,0.0016248137377465517,0.0016658871548260313,0.0010250071568685968
593,1456704196504931,0.001483563467480108,0.0015931911356268187,0.0013850733385422117
594,1456704196526154,0.0012559817151988574,0.001507151478671844,0.0016608084605376349
595,1456704196542953,0.0010019865114876817,0.0014416196850566643,0.0017886466581418933
596,1456704196564936,0.0007830492540062102,0.001399257431929051,0.001741726734484696
597,1456704196586952,0.0006433249362436406,0.001353855534926809,0.001535768036086027
598,1456704196601953,0.0005964292262587346,0.0012696866914868215,0.0012220643280584874
599,1456704196624954,0.0006239750662386792,0.0011246957271460868,0.000871624796222977
600,1456704196645958,0.0006866733219717661,0.0009239268456417319,0.0005564261626056402
601,1456704196661967,0.0007428964980229121,0.0006974712678066974,0.00033322359971000285
602,1456704196685354,0.0007664382198976874,0.00048664447964499153,0.0002334738864592751
603,1456704196706355,0.0007559247636711889,0.00032725292804593626,0.0002605662443971266
604,1456704196722357,0.0007322854623320391,0.0002379465943314345,0.00039331136980087403
605,1456704196745359,0.0007260703264386576,0.00021693400427604082,0.0005932760691593019
606,1456704196766361,0.0007609675068569821,0.0002456658854865086,0.0008136871397317811
607,1456704196782368,0.0008415268191242562,0.00029623048413085783,0.0010086161513577466
608,1456704196805376,0.0009507343440189134,0.0003398927319305828,0.001141501730962569
609,1456704196826684,0.0010577678727865978,0.0003551630010061052,0.0011914301543133551
610,1456704196842379,0.0011311210560485676,0.00033363503794779116,0.0011553387103868783
611,1456704196865380,0.0011503277276533903,0.0002815531341323257,0.001045578749159348
612,1456704196886547,0.0011114420509357433,0.00021615377699949403,0.0008843726803707957
613,1456704196902246,0.0010254110868550624,0.00015808141445687596,0.0006978155916062423
614,1456704196924247,0.0009117931518387492,0.00012302541017722234,0.0005113366603701969
615,1456704196948249,0.000791334758064984,0.00011601252715094495,0.0003468654531789929
616,1456704196962255,0.0006801144101469993,0.00013055941833863983,0.00022091038707324978
617,1456704196984723,0.0005866707841237475,0.00015283229102809834,0.00014298819433421108
618,1456704197006753,0.000512423258765407,0.0001688155992450341,0.0001147046208547938
619,1456704197022494,0.0004545316271901938,0.00017106886052689992,0.00013022119896149745
620,1456704197044494,0.0004093585444307348,0.00016181816108947709,0.00017839902597063188
621,1456704197066833,0.0003747882737250113,0.00015107198225373827,0.0002460251265311933
622,1456704197082522,0.00035082831326440755,0.00015107410534261992,0.00032094751198616416
623,1456704197104531,0.00033894552716991753,0.0001700747472971827,0.00039403403242165594
624,1456704197128532,0.00034069331602163175,0.00020832051349742629,0.0004594746473691646
625,1456704197142533,0.00035599604923407827,0.0002577713371702321,0.0005137025222246509
626,1456704197164534,0.0003817700123294933,0.00030529313970811486,0.0005537951208648424
627,1456704197187855,0.00041198857820533074,0.0003377280359095066,0.0005764095055952181
628,1456704197201900,0.00043979519569755635,0.0003467424315299909,0.0005780155359567169
629,1456704197223851,0.0004607723740643601,0.00033167603146270515,0.0005565161895072464
630,1456704197247748,0.0004753694011419364,0.0002994085221880105,0.0005135231149831868
631,1456704197261809,0.0004890470139934031,0.0002613135085371489,0.0004558744057345963
632,1456704197293805,0.0005103821479357639,0.00022856409282678933,0.0003948748051950143
633,1456704197308806,0.000548349561838951,0.00020786100578227976,0.00034273475332516725
634,1456704197321876,0.0006094445268045116,0.00019944362803791447,0.0003076437150179969
635,1456704197343830,0.0006945627544523793,0.00019809382616436583,0.00029040031231671157
636,1456704197368722,0.0007961443167738066,0.00019641280813611817,0.0002848897205874984
637,1456704197382759,0.00089734523384866,0.00018857453917998153,0.00028210033695576925
638,1456704197403945,0.0009749164084448854,0.00017258534479252003,0.00027495675409754377
639,1456704197427947,0.0010055533758008277,0.00015010687839373522,0.0002610072232118996
640,1456704197441950,0.0009732529811570315,0.00012450992292566718,0.0002418885941797434
641,1456704197463951,0.0008742829388843137,9.87331135239019e-05,0.00022077230643608594
642,1456704197488485,0.0007173061483013676,7.416228659569589e-05,0.00019998492917276266
643,1456704197502487,0.0005186917777172285,5.077846300460374e-05,0.00018026073470331477
644,1456704197524488,0.0002958661212524187,2.8064145867078962e-05,0.00016148575460930782
645,1456704197548489,6.277594230715247e-05,5.84687097599636e-06,0.00014368038120441076
